2018-11-10 16:15;59,32602551;18,06553964;1
2018-11-10 16:16;59,32590619;18,06538017;1
2018-11-10 16:17;59,32590619;18,06538017;1
2018-11-10 16:18;59,3262809;18,0651449;1
2018-11-10 16:19;59,32593425;18,06541913;1
2018-11-10 16:20;59,32594005;18,06543495;1
2018-11-10 16:21;59,32593688;18,06543006;1
2018-11-10 16:22;59,3259393;18,0654364;1
2018-11-10 16:23;59,32600707;18,06639085;1
2018-11-10 16:24;59,32465384;18,06707645;1
2018-11-10 16:25;59,32666642;18,06634148;1
2018-11-10 16:26;59,32872855;18,06358844;1
2018-11-10 16:27;59,3287522;18,06188105;1
2018-11-10 16:28;59,33064523;18,05936627;1
2018-11-10 16:29;59,3309467;18,0587802;1
2018-11-10 16:30;59,33218806;18,06009716;1
2018-11-10 16:31;59,33281056;18,06228133;1
2018-11-10 16:40;59,3327948;18,0456968;1
2018-11-11 13:46;59,41544803;17,79864921;1
2018-11-11 13:47;59,41544998;17,79837131;1
2018-11-11 13:48;59,4139889;17,79785013;1
2018-11-11 13:49;59,41597366;17,8083316;1
2018-11-11 13:50;59,41918639;17,81561637;1
2018-11-11 13:51;59,42514892;17,82375234;1
2018-11-11 13:52;59,42524933;17,83535282;1
2018-11-11 13:53;59,42358492;17,83384982;1
2018-11-11 13:54;59,42153168;17,83586136;1
2018-11-11 13:55;59,42137976;17,83994661;1
2018-11-11 14:49;59,3403028;18,0622093;1
2018-11-11 14:50;59,33817435;18,06359765;1
2018-11-11 14:51;59,33479483;18,06532632;1
2018-11-11 14:52;59,33296331;18,06281762;1
2018-11-11 14:53;59,33270228;18,06187027;1
2018-11-11 14:54;59,33178908;18,05864059;1
2018-11-11 14:55;59,33264646;18,05733973;1
2018-11-11 14:56;59,33229947;18,05651526;1
2018-11-11 14:57;59,3314141;18,05843685;1
2018-11-11 14:58;59,32998876;18,06109999;1
2018-11-11 14:59;59,32381939;18,0664857;1
2018-11-11 15:00;59,3155189;18,0705998;1
2018-11-11 15:01;59,3090569;18,0741615;1
2018-11-11 16:16;59,34117855;18,03998891;1
2018-11-11 16:17;59,34117855;18,03998891;1
2018-11-11 16:18;59,3406746;18,041705;1
2018-11-11 16:19;59,34225439;18,04513967;1
2018-11-11 16:20;59,34437375;18,04532449;1
2018-11-11 16:34;59,3370197;18,074107;1
2018-11-11 16:35;59,33701271;18,07413921;1
2018-11-11 16:36;59,3373415;18,07818014;1
2018-11-11 16:37;59,33749038;18,07588608;1
2018-11-11 16:38;59,33749038;18,07588608;1
2018-11-11 16:39;59,3376085;18,07584142;1
2018-11-11 16:40;59,33755509;18,0758137;1
2018-11-11 16:41;59,33755509;18,0758137;1
2018-11-11 16:42;59,33754527;18,075837;1
2018-11-11 16:43;59,33759882;18,07587121;1
2018-11-11 16:44;59,33713078;18,0738956;1
2018-11-11 17:22;59,65161402;17,9325669;1
2018-11-11 17:23;59,65161402;17,9325669;1
2018-11-11 17:24;59,6513847;17,93130427;1
2018-11-11 17:25;59,6476881;17,92945989;1
2018-11-11 17:26;59,64304786;17,93677168;1
2018-11-11 17:27;59,632962;17,92864207;1
2018-11-11 19:11;59,34451999;18,07980322;1
2018-11-11 19:12;59,34824383;18,08135512;1
2018-11-11 19:13;59,35200169;18,08431536;1
2018-11-11 19:14;59,35524917;18,08724183;1
2018-11-11 19:15;59,35776961;18,08772278;1
2018-11-11 19:16;59,35817343;18,09053725;1
2018-11-11 19:38;59,34502123;18,04443119;1
2018-11-11 19:39;59,34476773;18,04908284;1
2018-11-11 19:40;59,34427831;18,05304777;1
2018-11-11 19:41;59,34625984;18,05349162;1
2018-11-11 19:42;59,35034264;18,05007414;1
2018-11-11 19:43;59,35023319;18,04506459;1
2018-11-11 19:47;59,380207;18,0109861;1
2018-11-14 09:23;59,4162656;17,7976081;1
2018-11-14 09:24;59,4162564;17,7976151;1
2018-11-15 12:37;59,3779514;18,0276205;1
2018-11-15 12:38;59,37802388;18,02782824;1
2018-11-15 12:39;59,3779386;18,0272262;1
2018-11-15 12:40;59,37805455;18,0275086;1
2018-11-15 12:41;59,3779517;18,0271961;1
2018-11-15 12:42;59,3779396;18,0272298;1
2018-11-15 12:43;59,3779544;18,0272076;1
2018-11-15 12:44;59,3779544;18,0272076;1
2018-11-15 12:46;59,3779441;18,0272409;1
2018-11-15 12:49;59,3779382;18,0272258;1
2018-11-15 12:51;59,3779358;18,0271868;1
2018-11-15 12:53;59,3779585;18,0271074;1
2018-11-15 12:54;59,3778719;18,02728886;1
