2018-11-16 10:33;59,2887663;18,0848283;3
2018-11-16 10:34;59,288708;18,0848148;3
2018-11-16 10:35;59,2888731;18,0843549;3
2018-11-16 10:36;59,28869104;18,08820777;3
2018-11-16 10:37;59,3004608;18,0811314;3
2018-11-16 10:38;59,3069432;18,0754327;3
2018-11-16 10:39;59,32300663;18,06709349;3
2018-11-16 10:40;59,32974515;18,05460787;3
2018-11-16 10:41;59,33488521;18,04920872;3
2018-11-16 10:42;59,33659723;18,04124725;3
2018-11-16 10:54;59,4272779;17,9484327;3
2018-11-16 10:55;59,42743747;17,94889237;3
2018-11-16 10:56;59,42368044;17,94772782;3
2018-11-16 10:57;59,42087644;17,94341197;3
2018-11-16 10:58;59,41676494;17,93541395;3
2018-11-16 10:59;59,41401531;17,94200257;3
2018-11-16 11:11;59,3600955;17,9758201;3
2018-11-16 11:12;59,3613275;17,9769067;3
2018-11-16 11:13;59,361384;17,9815454;3
2018-11-16 11:14;59,3590099;17,9855506;3
2018-11-16 11:15;59,3590099;17,9855506;3
2018-11-16 11:16;59,35900986;17,98555061;3
2018-11-16 11:17;59,3584358;17,9868703;3
2018-11-16 11:18;59,36254932;17,98000421;3
2018-11-16 11:19;59,36473769;17,97499101;3
2018-11-16 11:20;59,3660136;17,9752139;3
2018-11-16 11:21;59,36385108;17,97747452;3
2018-11-16 11:22;59,36035859;17,98332972;3
2018-11-16 11:23;59,35915253;17,98537714;3
2018-11-16 11:24;59,36063104;17,9936476;3
2018-11-16 11:25;59,35973853;17,99577983;3
2018-11-16 11:40;59,3170901;18,0896397;3
2018-11-16 11:41;59,31727829;18,08853324;3
2018-11-16 11:42;59,31558968;18,09005037;3
2018-11-16 11:43;59,31463359;18,09716345;3
2018-11-16 11:44;59,31105158;18,10711699;3
2018-11-16 11:45;59,3064762;18,11328321;3
2018-11-16 11:46;59,30436557;18,11441915;3
2018-11-16 11:49;59,2983763;18,0854182;3
2018-11-16 11:50;59,29948786;18,0816064;3
2018-11-16 11:51;59,29748042;18,07208781;3
2018-11-16 11:52;59,29724551;18,06646919;3
2018-11-16 11:53;59,29590853;18,06320151;3
2018-11-16 11:54;59,2958893;18,0610115;3
2018-11-16 11:55;59,2958035;18,0627716;3
2018-11-16 11:56;59,2959288;18,0637825;3
2018-11-16 11:57;59,2958348;18,0628304;3
2018-11-16 11:58;59,29568914;18,0629193;3
2018-11-16 11:59;59,29569365;18,06284293;3
2018-11-16 12:00;59,29567379;18,06287025;3
2018-11-16 12:01;59,29566828;18,06286819;3
2018-11-16 12:02;59,29566123;18,06285981;3
2018-11-16 12:03;59,2956566;18,06284243;3
2018-11-16 12:04;59,29564924;18,06283868;3
2018-11-16 12:05;59,29564898;18,06283399;3
2018-11-16 12:14;59,29562774;18,06280355;3
2018-11-16 12:15;59,29561229;18,06282344;3
2018-11-16 12:16;59,29560363;18,06283054;3
2018-11-16 12:17;59,29561685;18,06284075;3
2018-11-16 12:18;59,29698804;18,06601462;3
2018-11-16 12:19;59,29630246;18,0689634;3
2018-11-16 12:20;59,299288;18,0806127;3
2018-11-16 12:21;59,3049367;18,076408;3
2018-11-16 12:22;59,310232;18,0737482;3
2018-11-16 12:23;59,3236704;18,0667734;3
2018-11-16 12:24;59,3288671;18,0566657;3
2018-11-16 12:25;59,3344691;18,0499697;3
2018-11-16 12:26;59,3358526;18,0457615;3
2018-11-16 12:27;59,33734135;18,03633346;3
2018-11-16 12:28;59,3394082;18,0281431;3
2018-11-16 12:29;59,3466494;18,0305971;3
2018-11-16 12:30;59,3571582;18,0317371;3
2018-11-16 12:31;59,3663451;18,0208889;3
2018-11-16 12:32;59,3781078;18,0131526;3
2018-11-16 12:33;59,3885866;18,0002713;3
2018-11-16 12:34;59,39659207;17,98172377;3
2018-11-16 12:35;59,4061141;17,9636802;3
2018-11-16 12:36;59,41367;17,94359;3
2018-11-16 12:37;59,4221681;17,9250949;3
2018-11-16 12:38;59,432901;17,9226978;3
2018-11-16 12:39;59,4464428;17,9205735;3
2018-11-16 12:40;59,4610874;17,9111604;3
2018-11-16 12:41;59,4756987;17,9179411;3
2018-11-16 12:42;59,4911237;17,9199109;3
2018-11-16 12:43;59,5058143;17,9248007;3
2018-11-16 12:44;59,5221274;17,9266906;3
2018-11-16 12:45;59,535796;17,912737;3
2018-11-16 12:46;59,5504554;17,8995663;3
2018-11-16 12:47;59,5656779;17,8974488;3
2018-11-16 12:48;59,5824441;17,9007491;3
2018-11-16 12:49;59,5985231;17,8968122;3
2018-11-16 12:50;59,6127277;17,899419;3
2018-11-16 12:51;59,6244381;17,9148132;3
2018-11-16 12:52;59,6357373;17,9331361;3
2018-11-16 12:53;59,645302;17,9368755;3
2018-11-16 12:54;59,651848;17,9357264;3
2018-11-16 12:55;59,6515628;17,9324988;3
2018-11-16 12:56;59,6515628;17,9324988;3
2018-11-16 12:57;59,6516013;17,9325185;3
2018-11-16 12:58;59,6509132;17,9304082;3
2018-11-16 12:59;59,6486971;17,9302644;3
2018-11-16 13:00;59,6439399;17,9363735;3
2018-11-16 13:01;59,63247596;17,92789031;3
2018-11-16 13:02;59,62155477;17,90976915;3
2018-11-16 13:03;59,61352731;17,88981959;3
2018-11-16 13:04;59,61343204;17,87538141;3
2018-11-16 13:05;59,61913101;17,87325232;3
2018-11-16 13:06;59,6184931;17,8738866;3
2018-11-16 13:07;59,61836621;17,87388826;3
2018-11-16 13:08;59,6177373;17,8736068;3
2018-11-16 13:09;59,6135413;17,875208;3
2018-11-16 13:10;59,6124401;17,883227;3
2018-11-16 13:11;59,6034518;17,8955025;3
2018-11-16 13:12;59,5902819;17,8972137;3
2018-11-16 13:13;59,5764426;17,9003391;3
2018-11-16 13:14;59,5608415;17,8976784;3
2018-11-16 13:15;59,5448239;17,9022919;3
2018-11-16 13:16;59,5321836;17,9191072;3
2018-11-16 13:17;59,51677732;17,92476649;3
2018-11-16 13:18;59,50060044;17,92483057;3
2018-11-16 13:19;59,48560735;17,91892138;3
2018-11-16 13:20;59,46920406;17,91233698;3
2018-11-16 13:21;59,45355353;17,91655292;3
2018-11-16 13:27;59,3884303;18,000336;3
2018-11-16 13:28;59,37631638;18,01487023;3
2018-11-16 13:29;59,3640716;18,02344678;3
2018-11-16 13:30;59,36064256;18,0269326;3
2018-11-16 13:31;59,35802179;18,03011179;3
2018-11-16 13:32;59,35682867;18,03207112;3
2018-11-16 13:47;59,36688824;18,22418501;3
2018-11-16 13:48;59,3658066;18,2254909;3
2018-11-16 13:49;59,3658066;18,2254909;3
2018-11-16 13:50;59,3658066;18,2254909;3
2018-11-16 13:51;59,3658066;18,2254909;3
2018-11-16 13:52;59,3658066;18,2254909;3
2018-11-16 13:53;59,3658066;18,2254909;3
2018-11-16 13:54;59,3657521;18,2256577;3
2018-11-16 13:55;59,3657687;18,2254907;3
2018-11-16 13:56;59,3658116;18,2254043;3
2018-11-16 13:57;59,36576385;18,22568783;3
2018-11-16 13:58;59,36576912;18,22566593;3
2018-11-16 13:59;59,3657741;18,225646;3
2018-11-16 14:00;59,3657824;18,2256152;3
2018-11-16 14:01;59,3657876;18,2256031;3
2018-11-16 14:02;59,3658039;18,2255432;3
2018-11-16 14:03;59,3659067;18,2256315;3
2018-11-16 14:04;59,36591246;18,22564443;3
2018-11-16 14:05;59,3659166;18,2256473;3
2018-11-16 14:06;59,37026036;18,22099017;3
2018-11-16 14:07;59,37099965;18,20849988;3
2018-11-16 14:08;59,37248162;18,19214723;3
2018-11-16 14:09;59,37515929;18,17692215;3
2018-11-16 14:10;59,37245253;18,1656286;3
2018-11-16 14:33;59,3572507;17,9481754;3
2018-11-16 14:34;59,3572558;17,948117;3
2018-11-16 14:35;59,356295;17,9494288;3
2018-11-16 14:36;59,3556861;17,9520842;3
2018-11-16 14:37;59,3530165;17,9554975;3
2018-11-16 14:38;59,3513438;17,9560819;3
2018-11-16 14:39;59,344741;17,9592226;3
2018-11-16 14:40;59,3417795;17,9611557;3
2018-11-16 14:41;59,3389336;17,9638917;3
2018-11-16 14:42;59,3379451;17,9650813;3
2018-11-16 14:43;59,3358894;17,9675164;3
2018-11-16 14:44;59,3354978;17,9679932;3
2018-11-16 14:45;59,3351424;17,9683725;3
2018-11-16 14:46;59,3343854;17,9688765;3
2018-11-16 14:47;59,33300728;17,97807282;3
2018-11-16 14:48;59,3330319;17,9797839;3
2018-11-16 14:49;59,3347155;17,9785327;3
2018-11-16 14:50;59,3335992;17,9851178;3
2018-11-16 14:51;59,3328584;17,989566;3
2018-11-16 14:52;59,3335482;17,9937705;3
2018-11-16 14:53;59,3335031;17,9952822;3
2018-11-16 14:54;59,3334202;17,9972969;3
2018-11-16 14:55;59,3332369;17,9990422;3
2018-11-16 14:56;59,3328177;18,001414;3
2018-11-16 14:57;59,33232865;18,00435525;3
2018-11-16 14:58;59,33182543;18,0070501;3
2018-11-16 14:59;59,33148518;18,00838393;3
2018-11-16 15:00;59,33068918;18,00959379;3
2018-11-16 15:01;59,33068918;18,00959379;3
2018-11-16 15:02;59,33068918;18,00959379;3
2018-11-16 15:03;59,33068918;18,00959379;3
2018-11-16 15:04;0;0;3
2018-11-16 15:05;0;0;3
2018-11-16 15:06;0;0;3
2018-11-16 15:07;0;0;3
2018-11-16 15:10;59,2865725;18,0203556;3
2018-11-16 15:11;59,2798994;18,0213119;3
2018-11-16 15:12;59,2780956;18,0219118;3
2018-11-16 15:13;59,2709874;18,0102213;3
2018-11-16 15:14;59,26376891;18,00651223;3
2018-11-16 15:15;59,2639114;18,007137;3
2018-11-16 21:03;59,2646853;18,0085267;3
2018-11-16 21:04;59,2646946;18,0085062;3
2018-11-16 21:05;59,264689;18,0085251;3
2018-11-16 21:06;59,264814;18,0083944;3
2018-11-16 21:07;59,2646945;18,0085203;3
2018-11-16 21:08;59,2646906;18,0085214;3
2018-11-16 21:09;59,2646858;18,0085255;3
2018-11-16 21:10;59,2646867;18,0085267;3
2018-11-16 21:11;59,2646898;18,0085157;3
2018-11-16 21:12;59,2646874;18,0085266;3
2018-11-16 21:13;59,2646962;18,0085202;3
2018-11-16 21:17;59,2646945;18,0085067;3
2018-11-16 21:18;59,2646858;18,0085283;3
2018-11-16 21:19;59,2646859;18,0085279;3
2018-11-16 21:20;59,2646773;18,0085432;3
2018-11-16 21:21;59,2646866;18,0085305;3
2018-11-16 21:22;59,264687;18,0085279;3
2018-11-16 21:23;59,2647161;18,0085249;3
2018-11-16 21:24;59,2650097;18,0081935;3
2018-11-16 21:25;59,2650257;18,0083685;3
2018-11-16 23:48;59,2646739;18,0085438;3
2018-11-16 23:49;59,264684;18,0085417;3
2018-11-16 23:50;59,264684;18,0085417;3
2018-11-16 23:51;59,264684;18,0085417;3
2018-11-16 23:52;59,264684;18,0085417;3
2018-11-16 23:53;59,264684;18,0085417;3
2018-11-17 05:46;0;0;3
2018-11-17 05:51;0;0;3
2018-11-17 05:56;59,2646518;18,0084739;3
2018-11-17 05:57;59,2646512;18,0084724;3
2018-11-17 05:58;59,2646518;18,0084739;3
2018-11-17 05:59;59,2646518;18,0084739;3
2018-11-17 06:00;59,2646518;18,0084739;3
2018-11-17 06:01;59,2646518;18,0084739;3
2018-11-17 06:32;59,2646681;18,0084951;3
2018-11-17 06:33;59,2646974;18,0086068;3
2018-11-17 06:34;59,2646974;18,0086068;3
2018-11-17 06:35;59,2646974;18,0086068;3
2018-11-17 06:36;59,2646974;18,0086068;3
2018-11-17 06:37;59,2646974;18,0086068;3
2018-11-17 06:38;59,2657762;18,0073584;3
2018-11-17 06:39;59,2657762;18,0073584;3
2018-11-17 06:40;59,2657762;18,0073584;3
2018-11-17 06:41;59,2646621;18,0085329;3
2018-11-17 06:42;59,2646621;18,0085329;3
2018-11-17 06:43;59,2646621;18,0085329;3
2018-11-17 06:46;59,2661093;18,0062829;3
2018-11-17 06:47;59,264684;18,0085701;3
2018-11-17 06:48;59,2646873;18,008564;3
2018-11-17 06:49;59,2646601;18,008458;3
2018-11-17 06:50;59,2653881;18,0070153;3
2018-11-17 06:51;59,26575616;18,0062656;3
2018-11-17 06:52;59,2646536;18,0084999;3
2018-11-17 06:53;59,2646616;18,0084616;3
2018-11-17 06:54;59,264667;18,0084674;3
2018-11-17 06:55;59,2646536;18,008486;3
2018-11-17 06:56;59,2655268;18,0067983;3
2018-11-17 06:57;59,2647784;18,0083142;3
2018-11-17 06:58;59,2648379;18,0082154;3
2018-11-17 06:59;59,2653731;18,0074037;3
2018-11-17 07:00;59,2650287;18,00804;3
2018-11-17 07:01;59,2654759;18,0071678;3
2018-11-17 07:02;59,264749;18,0085186;3
2018-11-17 07:03;59,2646701;18,0086626;3
2018-11-17 07:04;59,2648265;18,0083338;3
2018-11-17 07:05;59,2652838;18,0076714;3
2018-11-17 07:06;59,26529699;18,00754757;3
2018-11-17 07:07;59,264706;18,0086597;3
2018-11-17 07:08;59,264706;18,0086597;3
2018-11-17 07:09;59,26510676;18,00845862;3
2018-11-17 07:10;59,26503845;18,00847121;3
2018-11-17 07:11;59,26499992;18,00851796;3
2018-11-17 07:19;59,2646647;18,0085302;3
2018-11-17 07:20;59,2646756;18,0085442;3
2018-11-17 07:21;59,2646622;18,0085355;3
2018-11-17 07:22;59,2646624;18,008529;3
2018-11-17 07:23;59,2646738;18,0085443;3
2018-11-17 07:24;59,2646644;18,0085288;3
2018-11-17 08:00;59,2646381;18,0085445;3
2018-11-17 08:01;59,2646381;18,0085445;3
2018-11-17 08:02;59,2646381;18,0085445;3
2018-11-17 08:03;59,2646381;18,0085445;3
2018-11-17 08:04;59,2646381;18,0085445;3
2018-11-17 08:05;59,2646381;18,0085445;3
2018-11-17 09:15;59,2646381;18,0085445;3
2018-11-17 09:16;59,2646381;18,0085445;3
2018-11-17 09:17;59,2646381;18,0085445;3
2018-11-17 09:18;59,2646381;18,0085445;3
2018-11-17 09:19;59,2646381;18,0085445;3
2018-11-17 09:20;59,2646381;18,0085445;3
2018-11-17 09:22;0;0;3
2018-11-17 09:23;59,2646866;18,0085279;3
2018-11-17 09:24;59,2646867;18,0085319;3
2018-11-17 09:25;59,2646869;18,0085275;3
2018-11-17 09:26;59,2646986;18,0085254;3
2018-11-17 09:27;59,2646886;18,0085328;3
2018-11-17 09:28;59,2647612;18,0088023;3
2018-11-17 09:29;59,2649496;18,0087984;3
2018-11-17 09:30;59,2647836;18,0086033;3
2018-11-17 09:31;59,2642519;18,0078863;3
2018-11-17 09:32;59,2639844;18,0067957;3
2018-11-17 09:33;59,26387147;18,00656441;3
2018-11-17 09:34;59,2638545;18,0065332;3
2018-11-17 09:35;59,26344918;18,00539201;3
2018-11-17 09:36;59,26040701;18,00486166;3
2018-11-17 09:37;59,25926033;18,01159714;3
2018-11-17 09:38;59,25619021;18,01385487;3
2018-11-17 09:39;59,25106633;18,00948487;3
2018-11-17 09:40;59,24649916;18,00199142;3
2018-11-17 09:41;59,24133097;17,98375269;3
2018-11-17 09:42;59,2413699;17,97829353;3
2018-11-17 09:43;59,239928;17,9753836;3
2018-11-17 09:44;59,2398731;17,9756315;3
2018-11-17 09:45;59,23977489;17,97564651;3
2018-11-17 09:46;59,23964735;17,97539113;3
2018-11-17 09:47;59,23959898;17,97537282;3
2018-11-17 09:48;59,23975379;17,97500338;3
2018-11-17 09:49;59,2396361;17,9751563;3
2018-11-17 09:50;59,2396428;17,9751308;3
2018-11-17 09:51;59,23995632;17,97466363;3
2018-11-17 09:52;59,24125914;17,97833091;3
2018-11-17 09:53;59,24180417;17,98577866;3
2018-11-17 09:54;59,24392374;17,99484319;3
2018-11-17 09:55;59,24926356;18,00731166;3
2018-11-17 09:56;59,25037907;18,0091246;3
2018-11-17 10:05;59,2993396;18,0498873;3
2018-11-17 10:06;59,29918303;18,05004025;3
2018-11-17 10:07;59,29918303;18,05004025;3
2018-11-17 10:08;59,2989929;18,0505933;3
2018-11-17 10:09;59,29824815;18,04713988;3
2018-11-17 10:10;59,29652253;18,03846048;3
2018-11-17 10:11;59,29616384;18,03519346;3
2018-11-17 10:12;59,2934023;18,0458099;3
2018-11-17 10:13;59,2949891;18,0399155;3
2018-11-17 10:14;59,2930966;18,0687312;3
2018-11-17 10:15;59,30217973;18,11106502;3
2018-11-17 10:16;59,30916583;18,12394934;3
2018-11-17 10:21;59,31731818;18,16207955;3
2018-11-17 10:22;59,31735008;18,16216662;3
2018-11-17 10:23;59,3173795;18,1622347;3
2018-11-17 10:24;59,3173795;18,1622347;3
2018-11-17 10:25;59,3174155;18,1622189;3
2018-11-17 10:26;59,31741315;18,16224628;3
2018-11-17 10:27;59,3174144;18,1622493;3
2018-11-17 10:28;59,3174184;18,162272;3
2018-11-17 10:29;59,3174346;18,1622618;3
2018-11-17 10:30;59,317375;18,1624122;3
2018-11-17 10:31;59,3172639;18,1625023;3
2018-11-17 10:32;59,3172236;18,16255871;3
2018-11-17 10:33;59,31719139;18,16259464;3
2018-11-17 10:34;59,31719017;18,16258573;3
2018-11-17 10:35;59,3172018;18,16259999;3
2018-11-17 10:36;59,31724151;18,1625827;3
2018-11-17 10:37;59,3172109;18,1618858;3
2018-11-17 10:38;59,3171891;18,16266299;3
2018-11-17 10:39;59,3171976;18,16268558;3
2018-11-17 10:40;59,3172127;18,1626539;3
2018-11-17 10:41;59,3172138;18,1626033;3
2018-11-17 10:42;59,3172112;18,162566;3
2018-11-17 10:43;59,3172146;18,162526;3
2018-11-17 10:44;59,3172243;18,1625594;3
2018-11-17 10:45;59,3172392;18,1625124;3
2018-11-17 10:46;59,3172613;18,1623653;3
2018-11-17 10:47;59,3172822;18,1623757;3
2018-11-17 10:48;59,3172771;18,1623382;3
2018-11-17 10:49;59,31695096;18,16020666;3
2018-11-17 10:50;59,31323294;18,16256831;3
2018-11-17 10:51;59,31227606;18,15254529;3
2018-11-17 10:52;59,30914529;18,13030298;3
2018-11-17 10:53;59,3090239;18,1314339;3
2018-11-17 11:05;59,3280146;18,018637;3
2018-11-17 11:06;59,3275555;18,0232239;3
2018-11-17 12:18;59,2631795;18,0143346;3
2018-11-17 12:19;59,2633165;18,0134397;3
2018-11-17 12:20;59,2633906;18,0130794;3
2018-11-17 12:21;59,26391345;18,01228573;3
2018-11-17 12:22;59,26417237;18,01103756;3
2018-11-17 12:23;59,26451161;18,01058231;3
2018-11-17 12:24;59,26441622;18,00933393;3
2018-11-17 12:28;59,2646906;18,0085038;3
2018-11-17 12:29;59,2646906;18,0085038;3
2018-11-17 12:30;59,2646906;18,0085038;3
2018-11-17 12:31;59,2646906;18,0085038;3
2018-11-17 12:32;59,2646906;18,0085038;3
2018-11-17 12:33;59,2646906;18,0085038;3
2018-11-17 12:53;0;0;3
2018-11-17 14:46;59,31085537;18,06334908;3
2018-11-17 14:47;59,31112196;18,06244485;3
2018-11-17 14:48;59,3107707;18,0613185;3
2018-11-17 14:49;59,3108047;18,06067;3
2018-11-17 14:50;59,3108047;18,06067;3
2018-11-17 14:51;59,3108047;18,06067;3
2018-11-17 14:52;59,310988;18,0609243;3
2018-11-17 14:53;59,3110072;18,0608859;3
2018-11-17 14:54;59,3109971;18,0609001;3
2018-11-17 14:55;59,3109994;18,0609118;3
2018-11-17 14:56;59,3109959;18,0609265;3
2018-11-17 14:57;59,3110126;18,0608744;3
2018-11-17 15:40;59,31085312;18,0622209;3
2018-11-17 15:41;59,31104667;18,06290317;3
2018-11-17 15:42;59,31050958;18,06381895;3
2018-11-17 15:43;59,3107311;18,0618235;3
2018-11-17 15:44;59,3105253;18,0605175;3
2018-11-17 15:45;59,3105179;18,0606943;3
2018-11-17 15:46;59,3106025;18,0607223;3
2018-11-17 15:47;59,3106195;18,0607095;3
2018-11-17 15:48;59,3106801;18,0606293;3
2018-11-17 15:49;59,3106929;18,0605302;3
2018-11-17 15:50;59,3106373;18,0605985;3
2018-11-17 15:51;59,3105921;18,0605674;3
2018-11-17 15:52;59,3106132;18,0605858;3
2018-11-17 15:53;59,3106114;18,0605743;3
2018-11-17 15:54;59,3106607;18,0605249;3
2018-11-17 15:55;59,3105732;18,0605338;3
2018-11-17 15:56;59,31057867;18,06054951;3
2018-11-17 15:57;59,31058886;18,06053235;3
2018-11-17 15:58;59,31053347;18,06043589;3
2018-11-17 15:59;59,31061416;18,06049099;3
2018-11-17 16:00;59,31057869;18,06052743;3
2018-11-17 16:01;59,31063308;18,06049093;3
2018-11-17 16:02;59,31061172;18,06049827;3
2018-11-17 16:03;59,31061979;18,06049811;3
2018-11-17 17:29;59,264696;18,0085121;3
2018-11-17 17:30;59,2646869;18,0085284;3
2018-11-17 17:31;59,2646826;18,0085182;3
2018-11-17 17:32;59,2646962;18,0085217;3
2018-11-17 17:33;59,2646962;18,0085217;3
2018-11-17 17:34;59,2646962;18,0085217;3
2018-11-17 17:35;59,2646962;18,0085217;3
2018-11-17 17:36;59,2646962;18,0085217;3
2018-11-17 17:37;59,2646861;18,0085262;3
2018-11-17 17:38;59,2646861;18,0085262;3
2018-11-17 17:39;59,2646861;18,0085262;3
2018-11-17 17:40;59,2646861;18,0085262;3
2018-11-17 17:41;59,2646861;18,0085262;3
2018-11-17 17:42;59,2646861;18,0085262;3
2018-11-17 18:05;59,2646761;18,0085151;3
2018-11-17 18:06;59,2646483;18,0084821;3
2018-11-17 18:07;59,2646926;18,0085415;3
2018-11-17 18:08;59,2636184;18,0073903;3
2018-11-17 18:09;59,2646713;18,0085394;3
2018-11-17 18:10;59,2646725;18,0084668;3
2018-11-17 18:11;59,2646593;18,0085015;3
2018-11-17 18:12;59,2642498;18,0087449;3
2018-11-17 18:13;59,2645147;18,0086769;3
2018-11-17 18:14;59,2645428;18,0086232;3
2018-11-17 18:15;59,26465;18,0085184;3
2018-11-17 18:16;59,2646712;18,0085404;3
2018-11-17 18:17;59,2646875;18,0085254;3
2018-11-17 18:18;59,2646857;18,0085264;3
2018-11-17 18:19;59,2646866;18,0085273;3
2018-11-17 18:25;59,2646965;18,0085203;3
2018-11-17 19:16;59,2650183;18,008262;3
2018-11-17 19:17;59,26500937;18,00811784;3
2018-11-17 19:18;59,26499454;18,0082982;3
2018-11-17 20:00;59,2646497;18,0085889;3
2018-11-17 20:01;59,2646591;18,0085394;3
2018-11-17 20:02;59,26504608;18,00877144;3
2018-11-17 20:03;59,26523531;18,00847357;3
2018-11-17 20:04;59,26520134;18,00845381;3
2018-11-17 20:05;59,2646591;18,0085394;3
2018-11-18 00:46;59,26382168;18,00968404;3
2018-11-18 00:47;59,26376679;18,00973525;3
2018-11-18 00:48;59,2636308;18,00985082;3
2018-11-18 00:49;59,2646761;18,0085141;3
2018-11-18 00:50;59,26352816;18,00981281;3
2018-11-18 00:51;59,26344449;18,00991723;3
2018-11-18 01:31;59,2646663;18,0085287;3
2018-11-18 01:32;59,2646893;18,0085272;3
2018-11-18 01:33;59,2646904;18,0085286;3
2018-11-18 01:34;59,2646885;18,0085312;3
2018-11-18 01:35;59,2646902;18,0085284;3
2018-11-18 01:36;59,2646883;18,0085295;3
2018-11-18 01:37;59,2646944;18,008525;3
2018-11-18 01:38;59,2646875;18,0085306;3
2018-11-18 01:39;59,2646875;18,0085306;3
2018-11-18 01:40;59,26489244;18,00856413;3
2018-11-18 01:41;59,2636126;18,006847;3
2018-11-18 01:42;59,2638779;18,0066413;3
2018-11-18 01:43;59,2642362;18,0078944;3
2018-11-18 01:44;59,2684954;18,0082386;3
2018-11-18 01:45;59,27312664;18,01358701;3
2018-11-18 01:46;59,27833726;18,00724216;3
2018-11-18 01:47;59,2795771;18,0104326;3
2018-11-18 01:48;59,28062776;18,01387955;3
2018-11-18 01:49;59,2806516;18,0137388;3
2018-11-18 01:50;59,2806516;18,0137388;3
2018-11-18 01:51;59,2806815;18,0136241;3
2018-11-18 01:52;59,2806935;18,0136027;3
2018-11-18 01:53;59,2806877;18,0136148;3
2018-11-18 01:54;59,2806779;18,013644;3
2018-11-18 01:55;59,2806827;18,0136777;3
2018-11-18 01:56;59,2806939;18,0136679;3
2018-11-18 01:57;59,2806916;18,0136671;3
2018-11-18 01:58;59,280706;18,013652;3
2018-11-18 01:59;59,2807081;18,0136311;3
2018-11-18 02:00;59,2806934;18,0136082;3
2018-11-18 02:01;59,2806988;18,0136531;3
2018-11-18 02:02;59,2806532;18,0136037;3
2018-11-18 02:03;59,2806468;18,0137349;3
2018-11-18 02:04;59,2828025;18,0167346;3
2018-11-18 02:05;59,2862007;18,0206222;3
2018-11-18 02:06;59,2920088;18,0326074;3
2018-11-18 02:07;59,2976071;18,0354605;3
2018-11-18 02:08;59,3035061;18,0199407;3
2018-11-18 02:09;59,3118152;18,0060818;3
2018-11-18 02:10;59,3208176;17,9967338;3
2018-11-18 02:11;59,3298896;18,0099838;3
2018-11-18 02:12;59,3389029;18,0109736;3
2018-11-18 02:13;59,3439706;18,025037;3
2018-11-18 02:14;59,3466345;18,0303345;3
2018-11-18 02:15;59,3615954;18,0265737;3
2018-11-18 02:16;59,373793;18,0180788;3
2018-11-18 02:17;59,3850136;18,0051746;3
2018-11-18 02:18;59,394123;17,9868519;3
2018-11-18 02:19;59,4042943;17,9685139;3
2018-11-18 02:20;59,4127321;17,9465693;3
2018-11-18 02:21;59,4209615;17,9266327;3
2018-11-18 02:22;59,432483;17,92244785;3
2018-11-18 02:23;59,4460296;17,9207227;3
2018-11-18 02:24;59,4587456;17,9119656;3
2018-11-18 02:25;59,472526;17,9149652;3
2018-11-18 02:26;59,4875015;17,919156;3
2018-11-18 02:27;59,5025935;17,9253016;3
2018-11-18 02:28;59,5174218;17,9252386;3
2018-11-18 02:29;59,5313162;17,9208917;3
2018-11-18 02:30;59,5439487;17,9032713;3
2018-11-18 02:31;59,55986662;17,89800022;3
2018-11-18 02:32;59,5745911;17,8999009;3
2018-11-18 02:33;59,5900708;17,8975318;3
2018-11-18 02:34;59,6059658;17,8998047;3
2018-11-18 02:35;59,6193489;17,9064338;3
2018-11-18 02:36;59,6303578;17,9246732;3
2018-11-18 02:37;59,64029806;17,93730341;3
2018-11-18 02:38;59,6474705;17,9318553;3
2018-11-18 02:39;59,6447529;17,9291997;3
2018-11-18 02:40;59,64446;17,9296059;3
2018-11-18 02:41;59,64446003;17,92960593;3
2018-11-18 02:42;59,6418191;17,9371458;3
2018-11-18 02:43;59,6305198;17,9247255;3
2018-11-18 02:44;59,62022543;17,90651874;3
2018-11-18 02:45;59,6095777;17,8993509;3
2018-11-18 02:46;59,59394264;17,8960836;3
2018-11-18 02:47;59,57953406;17,90065633;3
2018-11-18 02:48;59,57406191;17,89974687;3
2018-11-18 02:49;59,58551088;17,89994377;3
2018-11-18 02:50;59,60104572;17,899821;3
2018-11-18 02:51;59,61086682;17,88722794;3
2018-11-18 02:52;59,61333955;17,8698364;3
2018-11-18 02:53;59,61670626;17,85305927;3
2018-11-18 02:54;59,61636;17,84480964;3
2018-11-18 02:57;59,61328298;17,83066605;3
2018-11-18 02:58;59,6128855;17,8316064;3
2018-11-18 02:59;59,6128855;17,8316064;3
2018-11-18 03:00;59,6128522;17,8317364;3
2018-11-18 03:01;59,61285223;17,83173636;3
2018-11-18 03:02;59,6128433;17,831697;3
2018-11-18 03:03;59,61282294;17,83164433;3
2018-11-18 03:04;59,61280917;17,83167744;3
2018-11-18 03:05;59,61281833;17,8316382;3
2018-11-18 03:06;59,61288613;17,83159353;3
2018-11-18 03:07;59,61288436;17,83161091;3
2018-11-18 03:09;59,61324996;17,83069269;3
2018-11-18 03:10;59,61468378;17,82770833;3
2018-11-18 03:11;59,61491376;17,83962708;3
2018-11-18 03:12;59,61576384;17,84988994;3
2018-11-18 03:13;59,61320165;17,86769218;3
2018-11-18 03:14;59,61171856;17,88557513;3
2018-11-18 03:21;59,6442953;17,9299575;3
2018-11-18 03:22;59,6409501;17,9372648;3
2018-11-18 03:23;59,6301153;17,9239192;3
